49.042,27.966,93.132,5,49.429,91.428,90.732,0.664,16.543,0.13239,0.1292,0.19302,23.682,1.1029
24.547,12.373,103.22,0,17.057,29.224,43.068,0.47258,5.6634,0.31459,0.27577,0.43792,50.129,0.36885
602.55,153.09,10654,0,290.95,854.04,1854.9,0.22333,32.074,0.098966,0.076049,0.19177,2512.9,0.13605
