38.1,36.26,9.2201,5,50.247,104.91,95.19,0,16,0.0049456,0.049146,0.057667,7.1488,1.2338
41.335,13.156,30.91,5,49.909,103.45,90.233,1,19,0.0018164,0.034503,0.0025889,3.4591,1.0885
19.148,8.2432,-6.5796,5,49.977,104.32,90.605,1,23,0.00046061,0.04315,0.0067222,4.3622,1.188
30.648,20.047,231.74,5,18.192,-1.4812,248.8,0,5,0.63617,1.0148,1.7644,191.12,0.30391
48.547,37.388,133.75,5,50.162,100.83,86.549,1,13,0.003247,0.00834,0.038344,3.5531,1.0379
90.623,46.089,112.18,5,47.978,103.44,92.55,1,15,0.040437,0.034418,0.028333,4.7355,1.1111
92.388,44.538,248.41,5,48.495,102.97,84.645,0,18,0.030093,0.029739,0.0595,6.3057,1.2893
64.126,47.783,57.215,5,49.653,104.96,95.482,0,12,0.0069424,0.049575,0.060911,7.401,1.1092
43.393,15.553,34.595,5,49.914,101.87,90.442,1,18,0.0017152,0.018742,0.0049111,1.9235,1.0625
39.579,26.961,26.153,5,50.166,100.93,92.693,1,16,0.0033286,0.0092542,0.029922,2.8539,1.0843
49.849,36.019,222.51,5,10.874,-4.7715,264.34,0,12,0.78253,1.0477,1.9371,207.13,0.93778
73.139,14.457,-81.014,5,76.598,-0.13723,-75.812,0,3,0.53196,1.0014,1.8424,195.52,0.16927
21.512,14.991,157.2,5,51.726,101.23,93.186,1,21,0.034522,0.012287,0.0354,3.8266,1.1711
58.649,46.419,156.33,5,48.5,100.21,81.047,0,12,0.03,0.0021021,0.099478,9.0802,1.1055
59.671,45.21,107.74,5,49.511,103.78,89.46,1,12,0.0097752,0.037813,0.006,3.8496,1.0784
68.397,20.44,-3.2522,5,99.272,-1.3808,266.1,0,9,0.98544,1.0138,1.9567,209.09,0.55107
63.019,35.898,32.092,5,49.323,100.23,95.028,0,14,0.013539,0.0023008,0.055867,5.0786,1.0702
64.012,26.035,197.43,5,51.157,104.19,88.768,1,21,0.023139,0.041882,0.013689,4.518,1.3948
90.998,16.846,190.51,5,49.873,104.61,87.501,1,22,0.0025322,0.046059,0.027767,5.2453,1.1865
31.914,25.409,16.065,5,50.127,104.94,92.26,1,18,0.0025368,0.049415,0.025111,5.4339,1.1726
81.387,23.158,76.815,5,49.001,102.08,86.759,1,18,0.019971,0.020826,0.036011,3.9785,1.0843
37.417,29.986,213.2,5,12.292,-4.8486,262.38,0,9,0.75417,1.0485,1.9153,205.26,0.6326
42.107,37.416,-1.2634,5,50.345,100.04,99.85,0,16,0.0068914,0.00042696,0.10944,9.8561,1.2682
38.99,30.464,269.87,5,23.469,-0.69337,241.83,0,7,0.53062,1.0069,1.687,184.11,0.49714
42.574,43.308,254.02,5,15.757,-3.9841,257.66,0,11,0.68486,1.0398,1.8629,200.24,0.96194
64.315,36.387,222.86,5,51.776,101.2,83.018,0,24,0.035524,0.012048,0.077578,7.3036,1.8404
21.283,24.696,151.65,5,51.931,104.05,92.088,1,19,0.038621,0.040532,0.0232,4.9488,1.1788
80.362,16.289,105.59,5,49.507,100.19,87.037,1,19,0.0098645,0.001923,0.032922,3.0097,1.0668
82.317,49.827,-40.268,5,50.203,101.59,88.112,1,29,0.0040564,0.015863,0.020978,2.4767,2.4296
70.657,12.454,33.653,5,49.359,103.91,87.364,1,20,0.012828,0.039061,0.029289,4.7589,1.1117
86.009,19.484,62.387,5,48.823,100.37,86.481,1,19,0.023538,0.0036728,0.0391,3.729,1.0771
70.359,14.034,-83.154,5,74.239,-0.44618,-72.822,0,3,0.48478,1.0045,1.8091,192.84,0.16979
42.055,13.071,83.066,5,50.269,102.19,90.677,1,18,0.0053851,0.021929,0.0075222,2.308,1.031
31.45,49.174,224.99,5,14.019,-0.89935,-88.419,0,11,0.71962,1.009,1.9824,208.11,1.0165
38.712,49.597,35.414,5,51.862,100.02,95.162,0,11,0.037233,0.0002254,0.057356,5.4876,1.0648
40.223,34.856,127.53,5,50.786,102.82,88.45,1,14,0.015725,0.028172,0.017222,3.3125,1.0626
70.865,30.027,110.97,5,49.366,104.21,87.595,1,16,0.012674,0.042118,0.026722,4.8898,1.0956
59.752,28.041,115.91,5,49.832,101.3,88.581,1,15,0.0033511,0.013005,0.015767,1.9318,1.0328
29.581,9.9981,-29.465,5,49.503,101.46,88.993,1,24,0.0099374,0.01463,0.011189,1.8419,1.3003
