49.042,27.966,93.132,5,49.842,93.471,91.82,0.837,18.476,0.068141,0.1099,0.15815,19.22,1.243
24.547,12.373,103.22,0,11.366,29.024,45.169,0.36955,6.331,0.21688,0.27643,0.47671,51.846,0.45173
602.55,153.09,10654,0,129.19,842.4,2040.2,0.13657,40.082,0.047039,0.076416,0.22725,2688,0.20406
