38.1,36.26,9.2201,5,50.425,100.3,93.345,1,14,0.0084918,0.0029631,0.037167,3.3852,1.0796
41.335,13.156,30.91,5,49.866,104.95,90.193,1,19,0.0026714,0.049487,0.0021444,4.9556,1.0885
19.148,8.2432,-6.5796,5,49.904,104.78,90.438,1,23,0.0019221,0.047763,0.0048667,4.801,1.188
30.648,20.047,231.74,5,19.137,-0.16037,-85.468,0,5,0.61725,1.0016,1.9496,204.39,0.30391
48.547,37.388,133.75,5,50.048,101.37,87.586,1,13,0.00096306,0.013727,0.026822,2.7761,1.0379
90.623,46.089,112.18,5,48.364,102.52,87.566,1,16,0.032724,0.025169,0.027044,3.8667,1.1851
92.388,44.538,248.41,5,49.136,103.73,86.708,1,19,0.017275,0.037311,0.036578,5.0494,1.3609
64.126,47.783,57.215,5,49.461,104.94,94.558,0,12,0.010784,0.049398,0.050644,6.7431,1.1092
43.393,15.553,34.595,5,49.858,103.08,90.296,1,18,0.0028464,0.030837,0.0032889,3.0974,1.0625
39.579,26.961,26.153,5,50.042,102.9,91.512,1,16,0.0008483,0.028959,0.0168,3.2708,1.0843
49.849,36.019,222.51,5,50.655,101.25,86.534,1,16,0.013104,0.012544,0.038511,3.7423,1.2504
73.139,14.457,-81.014,5,76.232,-0.21358,-80.635,0,3,0.52464,1.0021,1.8959,199.62,0.16927
21.512,14.991,157.2,5,51.593,101.64,92.628,1,25,0.031856,0.016352,0.0292,3.4833,1.3942
58.649,46.419,156.33,5,49.175,102.72,85.846,1,12,0.016497,0.02716,0.046156,5.0334,1.1055
59.671,45.21,107.74,5,49.389,103.72,89.484,1,12,0.012222,0.03722,0.0057333,3.805,1.0784
68.397,20.44,-3.2522,5,48.425,102.18,87.98,1,21,0.03149,0.021801,0.022444,3.3635,1.2858
63.019,35.898,32.092,5,49.176,101.9,92.337,1,14,0.016481,0.019025,0.025967,3.1226,1.0702
64.012,26.035,197.43,5,50.061,101.09,88.366,1,17,0.0012233,0.010881,0.018156,1.9651,1.1291
90.998,16.846,190.51,5,49.957,104.81,88.809,1,23,0.00086459,0.048078,0.013233,4.9554,1.2404
31.914,25.409,16.065,5,50.155,102.15,91.831,1,17,0.0031031,0.021517,0.020344,2.8283,1.1075
81.387,23.158,76.815,5,49.297,104.92,87.178,1,19,0.014054,0.049196,0.031356,5.7153,1.1445
37.417,29.986,213.2,5,51.803,103.65,89.216,1,21,0.036066,0.036482,0.0087111,4.1458,1.4761
42.107,37.416,-1.2634,5,50.21,101.45,93.771,1,14,0.0042043,0.014486,0.0419,4.0456,1.1097
38.99,30.464,269.87,5,22.863,-2.1699,-27.32,0,10,0.54274,1.0217,1.3036,157.92,0.7102
42.574,43.308,254.02,5,51.401,103.36,80.641,0,22,0.028027,0.033552,0.10399,10.042,1.9239
64.315,36.387,222.86,5,49.936,101.04,86.671,1,16,0.0012748,0.01045,0.036989,3.4883,1.2269
21.283,24.696,151.65,5,51.711,103.88,91.899,1,21,0.034224,0.038774,0.0211,4.6463,1.3028
80.362,16.289,105.59,5,49.751,102.91,88.112,1,20,0.0049811,0.02912,0.020978,3.4777,1.123
82.317,49.827,-40.268,5,49.69,103.35,87.585,1,22,0.0062069,0.033467,0.026833,4.1414,1.8432
70.657,12.454,33.653,5,49.391,103.98,87.734,1,20,0.012176,0.039829,0.025178,4.6202,1.1117
86.009,19.484,62.387,5,49.064,100.91,86.765,1,20,0.018718,0.0091494,0.035944,3.4885,1.1338
70.359,14.034,-83.154,5,77.534,-4.5844,-74.544,0,4,0.55067,1.0458,1.8283,196.9,0.22639
42.055,13.071,83.066,5,50.096,102.22,90.627,1,18,0.0019241,0.022172,0.0069667,2.3088,1.031
31.45,49.174,224.99,5,49.98,104.03,91.208,1,27,0.00040231,0.040262,0.013422,4.2072,2.4951
38.712,49.597,35.414,5,51.134,100.9,92.96,1,11,0.022672,0.0090022,0.032889,3.2951,1.0648
40.223,34.856,127.53,5,50.573,103.12,88.996,1,14,0.011465,0.031201,0.011156,3.3273,1.0626
70.865,30.027,110.97,5,49.361,103.59,87.818,1,16,0.01277,0.035899,0.024244,4.2494,1.0956
59.752,28.041,115.91,5,49.695,101.26,88.714,1,15,0.006097,0.012639,0.014289,1.826,1.0328
29.581,9.9981,-29.465,5,49.833,100.5,90.253,1,21,0.0033325,0.0049585,0.0028111,0.58472,1.1377
48.029,40.615,28.506,5,50.128,103.42,93.402,1,13,0.0025695,0.034153,0.0378,4.8256,1.094
43.909,47.929,198.12,5,49.732,103.07,79.303,0,13,0.0053589,0.030738,0.11886,11.132,1.2398
74.563,41.406,244.95,5,49.599,101.32,86.559,1,17,0.0080207,0.01315,0.038233,3.7072,1.3379
62.08,32.329,93.346,5,49.406,100.46,89.275,1,14,0.011889,0.0045945,0.0080556,1.0441,1.0183
36.019,33.998,227.59,5,49.899,104.61,90.421,1,32,0.0020287,0.046117,0.0046778,4.6303,2.3715
74.198,7.2136,111.39,5,49.953,103.5,89.054,1,21,0.00093511,0.034956,0.010511,3.6259,1.095
50.862,17.06,-88.051,5,49.44,104.47,87.973,1,24,0.011203,0.04466,0.022522,4.94,1.4467
54.329,26.577,116.72,5,49.926,100.87,89.149,1,15,0.0014729,0.0086758,0.0094556,1.2193,1.0197
84.001,33.048,-5.7215,5,50.037,103.5,89.278,1,28,0.00074233,0.034974,0.0080222,3.5739,1.8644
44.821,29.242,-3.7188,5,49.712,103.4,91.502,1,16,0.0057595,0.033959,0.016689,3.7281,1.1276
71.758,36.494,219.42,5,49.775,104.53,87.376,1,17,0.0045004,0.045285,0.029156,5.2399,1.2662
71.664,12.626,148.02,5,49.993,103.18,89.126,1,20,0.00013158,0.031788,0.0097111,3.2979,1.1109
55.133,44.711,192.67,5,49.497,102.52,83.634,0,13,0.010068,0.025226,0.070733,6.8651,1.1706
25.32,33.28,252.6,5,49.831,103.95,89.823,1,29,0.0033833,0.039469,0.0019667,3.9576,2.0383
33.456,30.26,20.719,5,50.262,103.2,92.167,1,16,0.0052431,0.032011,0.024078,3.8736,1.1161
23.368,13.516,-49.11,5,49.867,102.38,90.399,1,22,0.0026636,0.023848,0.0044333,2.4169,1.2156
89.146,23.736,265.09,5,50.011,104.09,89.09,1,24,0.00021788,0.040891,0.010111,4.19,1.3999
77.932,25.572,192.56,5,49.818,104.05,88.164,1,19,0.0036417,0.040531,0.0204,4.4505,1.195
92.204,26.661,155.14,5,49.664,103.95,87.693,1,21,0.0067235,0.039513,0.025633,4.5867,1.2409
34.87,18.767,71.313,5,50.282,100.4,91.419,1,17,0.0056316,0.0040114,0.015767,1.501,1.0287
29.009,32.558,116.32,5,51.087,101.74,90.689,1,15,0.021734,0.017439,0.0076556,2.1642,1.0618
41.948,46.849,-22.648,5,50.716,102.46,96.964,0,13,0.014329,0.024558,0.077378,7.4203,1.2091
37.218,11.766,-36.579,5,49.714,103.35,89.643,1,21,0.0057165,0.033479,0.0039667,3.3811,1.1777
32.712,21.8,142.86,5,50.876,101.28,91.451,1,17,0.017514,0.012765,0.016122,2.124,1.0613
