38.1,36.26,9.2201,5,96.49,102.23,55.272,0,18,0.9298,0.022259,0.38587,58.072,1.388
41.335,13.156,30.91,5,93.759,103.04,60.26,0,21,0.87517,0.030373,0.33044,52.996,1.2031
19.148,8.2432,-6.5796,5,80.721,103.91,68.396,0,24,0.61441,0.039051,0.24004,37.76,1.2396
30.648,20.047,231.74,5,-1.2238,7.8494,183.97,0,7,1.0245,0.92151,1.0441,141.23,0.42547
48.547,37.388,133.75,5,13.556,103.46,116.21,0,15,0.72889,0.034647,0.29122,45.023,1.1975
90.623,46.089,112.18,5,97.432,104.38,66.704,0,12,0.94863,0.043824,0.25884,53.025,0.88885
92.388,44.538,248.41,5,15.257,101.4,117.36,0,23,0.69486,0.014022,0.304,44.245,1.6474
64.126,47.783,57.215,5,92.484,100.64,59.783,0,12,0.84968,0.0064082,0.33574,52.138,1.1092
43.393,15.553,34.595,5,92.443,101.86,60.944,0,20,0.84886,0.018604,0.32284,51.47,1.1806
39.579,26.961,26.153,5,86.923,102.1,62.965,0,18,0.73847,0.020989,0.30039,45.811,1.2199
49.849,36.019,222.51,5,-2.4638,38.691,156.1,0,11,1.0493,0.61309,0.73444,104.31,0.85963
73.139,14.457,-81.014,5,83.873,-2.0617,-44.024,0,4,0.67747,1.0206,1.4892,171.83,0.22569
21.512,14.991,157.2,5,-3.9208,30.821,144.72,0,6,1.0784,0.69179,0.608,103.38,0.33461
58.649,46.419,156.33,5,17.637,101.86,117.63,0,14,0.64727,0.018612,0.307,42.594,1.2897
59.671,45.21,107.74,5,53.107,104.68,91.179,0,12,0.062131,0.04684,0.0131,5.7399,1.0784
68.397,20.44,-3.2522,5,101.82,29.874,24.277,0,7,1.0365,0.70126,0.73026,109.19,0.42861
63.019,35.898,32.092,5,101.22,75.275,48.114,0,11,1.0244,0.24725,0.4654,70.635,0.84085
64.012,26.035,197.43,5,-0.048402,67.837,132.16,0,16,1.001,0.32163,0.46844,72.916,1.0627
90.998,16.846,190.51,5,44.105,101.19,97.767,0,21,0.11789,0.011886,0.0863,9.8231,1.1325
31.914,25.409,16.065,5,81.553,103.69,66.31,0,19,0.63106,0.036944,0.26322,39.629,1.2378
81.387,23.158,76.815,5,100.64,69.098,59.251,0,10,1.0127,0.30902,0.34166,66.819,0.60237
37.417,29.986,213.2,5,-1.6162,28.525,166.38,0,8,1.0323,0.71475,0.84867,116.65,0.56231
42.107,37.416,-1.2634,5,103.23,86.01,47.269,0,16,1.0646,0.1399,0.47479,69.678,1.2682
38.99,30.464,269.87,5,-3.1972,3.4627,181.02,0,11,1.0639,0.96537,1.0113,142.95,0.78122
42.574,43.308,254.02,5,-0.10856,24.54,176.33,0,10,1.0022,0.7546,0.95922,125.13,0.87449
64.315,36.387,222.86,5,-2.1005,57.296,140.68,0,15,1.042,0.42704,0.56311,84.3,1.1502
21.283,24.696,151.65,5,-2.9521,42.331,141.35,0,6,1.059,0.57669,0.57056,93.629,0.37224
80.362,16.289,105.59,5,98.443,102.61,61.211,0,18,0.96886,0.02611,0.31988,56.412,1.0107
82.317,49.827,-40.268,5,100.46,41.696,-16.139,0,4,1.0092,0.58304,1.1793,131.19,0.33512
70.657,12.454,33.653,5,103.48,43.167,44.618,0,9,1.0696,0.56833,0.50424,90.275,0.50028
86.009,19.484,62.387,5,101.57,45.107,55.346,0,6,1.0314,0.54893,0.38504,82.907,0.34013
70.359,14.034,-83.154,5,80.743,-2.6762,-44.61,0,4,0.61485,1.0268,1.4957,172.07,0.22639
42.055,13.071,83.066,5,40.054,102.91,95.538,0,18,0.19892,0.029109,0.061533,11.75,1.031
31.45,49.174,224.99,5,-1.5223,40.033,179.56,0,7,1.0304,0.59967,0.99511,119.46,0.64688
38.712,49.597,35.414,5,67.492,101.41,70.482,0,12,0.34984,0.014105,0.21687,26.247,1.1616
40.223,34.856,127.53,5,3.8716,100.39,121.37,0,15,0.92257,0.0039151,0.34856,55.786,1.1385
70.865,30.027,110.97,5,70.423,104.31,80.038,0,15,0.40845,0.043057,0.11069,23.128,1.0272
59.752,28.041,115.91,5,46.626,101.55,94.593,0,15,0.067488,0.015509,0.051033,5.9061,1.0328
29.581,9.9981,-29.465,5,101.03,55.055,48.078,0,18,1.0205,0.44945,0.4658,79.885,0.9752
48.029,40.615,28.506,5,95.813,104.01,56.032,0,16,0.91626,0.040133,0.37742,57.173,1.3464
43.909,47.929,198.12,5,-3.2882,60.447,150.88,0,10,1.0658,0.39553,0.67644,90.058,0.95372
74.563,41.406,244.95,5,-0.64931,64.751,135.89,0,18,1.013,0.35249,0.50989,76.901,1.4166
62.08,32.329,93.346,5,68.017,101.94,79.846,0,14,0.36034,0.019384,0.11282,20.772,1.0183
