38.1,36.26,9.2201,5,49.58,100.52,85.336,0,14,0.0083936,0.0051904,0.051822,4.7117,1.0796
41.335,13.156,30.91,5,49.798,104.25,91.738,1,19,0.00405,0.042486,0.019311,4.5961,1.0885
19.148,8.2432,-6.5796,5,50.108,100.71,90.13,1,22,0.002163,0.0070885,0.0014444,0.72984,1.1363
30.648,20.047,231.74,5,18.458,-2.5318,-65.789,0,6,0.63085,1.0253,1.731,189.15,0.36469
48.547,37.388,133.75,5,49.245,101.13,91.538,1,13,0.01511,0.01134,0.017089,2.0524,1.0379
90.623,46.089,112.18,5,49.537,104.1,78.866,0,16,0.0092509,0.04101,0.12371,11.874,1.1851
92.388,44.538,248.41,5,50.681,104.15,89.153,1,19,0.013621,0.041549,0.0094111,4.2899,1.3609
64.126,47.783,57.215,5,49.483,102.71,79.01,0,12,0.010341,0.027138,0.12211,11.331,1.1092
43.393,15.553,34.595,5,49.858,102.4,91.824,1,18,0.0028334,0.024009,0.020267,3.0178,1.0625
39.579,26.961,26.153,5,50.129,102.34,88.277,1,16,0.0025726,0.023366,0.019144,2.9088,1.0843
49.849,36.019,222.51,5,49.44,104.28,99.868,0,18,0.011191,0.04275,0.10964,10.771,1.4067
73.139,14.457,-81.014,5,76.253,-0.21473,-79.15,0,3,0.52507,1.0021,1.8794,198.35,0.16927
21.512,14.991,157.2,5,-0.079274,11.665,234.94,0,5,1.0016,0.88335,1.6104,176.97,0.27885
58.649,46.419,156.33,5,50.448,102.15,93.202,1,12,0.0089552,0.021548,0.035578,3.8828,1.1055
59.671,45.21,107.74,5,50.603,101.7,90.147,1,12,0.012065,0.017045,0.0016333,1.8098,1.0784
68.397,20.44,-3.2522,5,100.62,25.028,-37.696,0,7,1.0125,0.74972,1.4188,156.49,0.42861
63.019,35.898,32.092,5,50.488,104.45,83.404,0,15,0.0097683,0.044501,0.073289,7.9717,1.1466
64.012,26.035,197.43,5,49.369,101.97,90.774,1,17,0.01262,0.019656,0.0086,2.2087,1.1291
90.998,16.846,190.51,5,49.607,100.88,93.467,1,22,0.0078558,0.0087615,0.038522,3.5985,1.1865
31.914,25.409,16.065,5,49.937,102.47,86.456,1,17,0.0012546,0.024734,0.039378,4.3203,1.1075
81.387,23.158,76.815,5,50.457,104.85,92.533,1,19,0.009135,0.048539,0.028144,5.4907,1.1445
37.417,29.986,213.2,5,-4.6212,41.611,192.31,0,9,1.0924,0.58389,1.1368,129.85,0.6326
42.107,37.416,-1.2634,5,50.08,101.36,85.117,0,14,0.0015936,0.013577,0.054256,5.0695,1.1097
38.99,30.464,269.87,5,21.553,-0.1226,-31.129,0,10,0.56894,1.0012,1.3459,159.71,0.7102
