38.1,36.26,9.2201,5,49.717,104.76,89.505,1,15,0.005656,0.047564,0.0055,4.794,1.1567
41.335,13.156,30.91,5,49.635,103.31,90.093,1,19,0.0072912,0.033138,0.0010333,3.3314,1.0885
19.148,8.2432,-6.5796,5,49.648,104.74,90.249,1,23,0.0070356,0.047384,0.0027667,4.7596,1.188
30.648,20.047,231.74,5,18.691,-1.6823,-62.218,0,6,0.62619,1.0168,1.6913,185.71,0.36469
48.547,37.388,133.75,5,49.579,101.24,89.715,1,13,0.0084253,0.012398,0.0031667,1.3402,1.0379
90.623,46.089,112.18,5,49.913,102.83,81.556,0,16,0.0017448,0.028273,0.093822,8.906,1.1851
92.388,44.538,248.41,5,49.949,102.8,92.073,1,19,0.0010227,0.027957,0.023033,3.4842,1.3609
64.126,47.783,57.215,5,49.516,102.37,80.456,0,12,0.0096812,0.023723,0.10604,9.8458,1.1092
43.393,15.553,34.595,5,49.638,101.52,90.154,1,18,0.0072458,0.015207,0.0017111,1.5701,1.0625
39.579,26.961,26.153,5,49.702,101.45,90.175,1,16,0.0059552,0.014479,0.0019444,1.4906,1.0843
49.849,36.019,222.51,5,49.486,104.27,98.226,0,18,0.010276,0.042666,0.0914,9.2825,1.4067
73.139,14.457,-81.014,5,77.649,-4.7505,267.84,0,4,0.55298,1.0475,1.976,208.24,0.22569
21.512,14.991,157.2,5,7.8207,-2.4464,-63.479,0,6,0.84359,1.0245,1.7053,189.29,0.33461
58.649,46.419,156.33,5,49.775,101.44,92.303,1,12,0.0044946,0.014412,0.025589,2.7254,1.1055
59.671,45.21,107.74,5,49.846,102.23,90.789,1,12,0.0030776,0.022323,0.0087667,2.3705,1.0784
68.397,20.44,-3.2522,5,50.002,102,82.711,0,22,3.3888e-05,0.020033,0.080989,7.5584,1.3471
63.019,35.898,32.092,5,50.115,103.21,87.191,1,15,0.0022958,0.032112,0.031211,4.2671,1.1466
64.012,26.035,197.43,5,49.593,100.91,89.687,1,17,0.0081368,0.0091171,0.0034778,1.0449,1.1291
90.998,16.846,190.51,5,49.588,104.27,89.792,1,23,0.0082445,0.042657,0.0023111,4.2949,1.2404
31.914,25.409,16.065,5,49.717,101.51,89.685,1,17,0.0056528,0.01508,0.0035,1.5683,1.1075
81.387,23.158,76.815,5,49.741,103.26,92.165,1,19,0.0051791,0.032566,0.024056,3.922,1.1445
37.417,29.986,213.2,5,49.787,104.33,101.21,0,21,0.0042558,0.043283,0.12456,12.019,1.4761
