38.1,36.26,9.2201,5,49.491,100.48,86.913,1,14,0.010187,0.0048033,0.0343,3.1653,1.0796
41.335,13.156,30.91,5,50.231,104.33,90.803,1,19,0.0046257,0.043315,0.0089222,4.4099,1.0885
19.148,8.2432,-6.5796,5,50.276,100.44,88.519,1,22,0.0055273,0.0044095,0.016456,1.5694,1.1363
30.648,20.047,231.74,5,19.832,-2.5735,-57.498,0,6,0.60336,1.0257,1.6389,182.17,0.36469
48.547,37.388,133.75,5,49.712,100.95,93.612,1,13,0.0057666,0.0095467,0.040133,3.7459,1.0379
90.623,46.089,112.18,5,49.283,104.74,79.258,0,16,0.01434,0.047386,0.11936,11.763,1.1851
92.388,44.538,248.41,5,50.874,102.92,87.12,1,19,0.017471,0.029173,0.032,4.1934,1.3609
64.126,47.783,57.215,5,49.318,102.8,79.34,0,12,0.013647,0.028009,0.11844,11.043,1.1092
43.393,15.553,34.595,5,50.27,102.46,90.587,1,18,0.0054091,0.024644,0.0065222,2.5434,1.0625
39.579,26.961,26.153,5,50.118,102.41,87.148,1,16,0.0023696,0.024133,0.031689,3.7358,1.0843
49.849,36.019,222.51,5,50.687,100.66,100.74,0,17,0.013732,0.0065603,0.11933,10.782,1.3285
73.139,14.457,-81.014,5,76.545,-0.14493,-79.194,0,3,0.53091,1.0014,1.8799,198.39,0.16927
21.512,14.991,157.2,5,6.839,-3.9543,-55.294,0,7,0.86322,1.0395,1.6144,183.79,0.39038
58.649,46.419,156.33,5,50.884,102.35,90.775,1,12,0.017672,0.023521,0.0086111,2.6277,1.1055
59.671,45.21,107.74,5,50.855,101.71,88.151,1,12,0.017094,0.017148,0.020544,2.6597,1.0784
68.397,20.44,-3.2522,5,49.75,100.86,90.093,1,35,0.0049919,0.0085827,0.0010333,0.90042,2.143
63.019,35.898,32.092,5,50.51,104.8,82.585,0,15,0.010197,0.048,0.082389,8.8477,1.1466
64.012,26.035,197.43,5,49.782,102.17,92.377,1,17,0.0043594,0.021657,0.026411,3.2259,1.1291
90.998,16.846,190.51,5,50.165,100.68,93.422,1,22,0.0033012,0.0068363,0.038022,3.4928,1.1865
31.914,25.409,16.065,5,49.849,102.33,86.536,1,17,0.0030157,0.023349,0.038489,4.1774,1.1075
