38.1,36.26,9.2201,5,51.169,100.68,90.111,1,14,0.02339,0.0067926,0.0012333,1.3569,1.0796
41.335,13.156,30.91,5,51.402,100.09,89.556,1,18,0.028045,0.00085598,0.0049333,1.4734,1.0312
19.148,8.2432,-6.5796,5,51.335,101.87,89.481,1,22,0.026698,0.01867,0.0057667,2.3555,1.1363
30.648,20.047,231.74,5,14.5,-4.08,262.94,0,6,0.70999,1.0408,1.9216,204.94,0.36469
48.547,37.388,133.75,5,51.631,100.98,92.036,1,13,0.032617,0.0098096,0.022622,2.7867,1.0379
90.623,46.089,112.18,5,49.687,100.46,80.986,0,15,0.0062568,0.0045905,0.10016,9.0312,1.1111
92.388,44.538,248.41,5,51.736,103.98,87.196,1,19,0.034713,0.039771,0.031156,5.1688,1.3609
64.126,47.783,57.215,5,50.408,103.43,81.874,0,12,0.008169,0.034273,0.090289,8.8297,1.1092
43.393,15.553,34.595,5,51.424,103.21,89.667,1,18,0.028488,0.032126,0.0037,3.5274,1.0625
39.579,26.961,26.153,5,51.286,103.1,89.446,1,16,0.025725,0.03095,0.0061556,3.4016,1.0843
49.849,36.019,222.51,5,52.093,103.72,91.152,1,17,0.041857,0.037172,0.0128,4.4211,1.3285
73.139,14.457,-81.014,5,76.356,-0.19391,-77.664,0,3,0.52712,1.0019,1.8629,197.09,0.16927
21.512,14.991,157.2,5,51.879,101.73,92.577,1,22,0.037579,0.017254,0.028633,3.6283,1.2269
58.649,46.419,156.33,5,51.883,102.2,88.689,1,12,0.037663,0.022039,0.014567,3.1787,1.1055
59.671,45.21,107.74,5,51.658,102.72,87.643,1,12,0.033162,0.027172,0.026189,3.9627,1.0784
68.397,20.44,-3.2522,5,51.368,100.65,90.795,1,34,0.027365,0.0065269,0.0088333,1.7105,2.0818
63.019,35.898,32.092,5,50.843,100.06,82.412,0,14,0.016865,0.00057509,0.084311,7.6349,1.0702
64.012,26.035,197.43,5,51.5,101.13,91.689,1,17,0.029993,0.011335,0.018767,2.5258,1.1291
90.998,16.846,190.51,5,51.62,102.44,91.304,1,22,0.032397,0.024375,0.014489,3.206,1.1865
31.914,25.409,16.065,5,51.247,102.84,89.908,1,17,0.02495,0.028441,0.0010222,3.1031,1.1075
81.387,23.158,76.815,5,51.81,104.81,89.204,1,19,0.036202,0.048099,0.0088444,5.2006,1.1445
37.417,29.986,213.2,5,51.277,100.37,89.656,1,34,0.025533,0.0036846,0.0038222,1.3733,2.3898
42.107,37.416,-1.2634,5,51.088,101.59,87.967,1,14,0.021755,0.015875,0.022589,2.8009,1.1097
38.99,30.464,269.87,5,11.738,-2.5324,265.15,0,9,0.76524,1.0253,1.9461,206.53,0.63918
42.574,43.308,254.02,5,51.263,100.61,89.771,1,34,0.025253,0.0061138,0.0025444,1.4212,2.9733
64.315,36.387,222.86,5,51.792,100.94,91.897,1,16,0.035834,0.009385,0.021078,2.7737,1.2269
21.283,24.696,151.65,5,52.125,101.53,91.208,1,19,0.042493,0.015275,0.013422,2.8837,1.1788
80.362,16.289,105.59,5,51.661,102.91,91.191,1,20,0.033228,0.029147,0.013233,3.5561,1.123
82.317,49.827,-40.268,5,51.625,102.22,91.336,1,25,0.032502,0.022183,0.014844,3.0584,2.0945
70.657,12.454,33.653,5,51.791,102.17,90.052,1,20,0.035815,0.021697,0.00057778,2.8141,1.1117
86.009,19.484,62.387,5,51.783,102.83,88.062,1,20,0.035662,0.028348,0.021533,3.8657,1.1338
70.359,14.034,-83.154,5,74.98,-0.21813,-69.172,0,3,0.49959,1.0022,1.7686,189.75,0.16979
