38.1,36.26,9.2201,5,50.099,104.93,90.388,0,15,0.00198,0.049272,Inf,90.522,1.1567
41.335,13.156,30.91,5,50.037,103.42,89.928,0,19,0.00073123,0.034182,Inf,89.993,1.0885
19.148,8.2432,-6.5796,5,50.031,100.49,90.146,0,22,0.00062281,0.004947,Inf,90.148,1.1363
30.648,20.047,231.74,5,17.506,-1.7859,-65.562,0,6,0.64987,1.0179,Inf,125.36,0.36469
48.547,37.388,133.75,5,50.033,101.19,89.413,0,13,0.00066979,0.011916,Inf,89.42,1.0379
90.623,46.089,112.18,5,50.538,103.19,83.605,0,16,0.010766,0.031854,Inf,83.667,1.1851
92.388,44.538,248.41,5,50.137,102.78,92.773,0,19,0.0027392,0.02783,Inf,92.814,1.3609
64.126,47.783,57.215,5,50.316,102.78,81.759,0,12,0.0063157,0.027764,Inf,81.807,1.1092
43.393,15.553,34.595,5,50.033,101.62,89.933,0,18,0.00066641,0.016223,Inf,89.947,1.0625
39.579,26.961,26.153,5,50.047,101.53,90.409,0,16,0.00094513,0.015311,Inf,90.422,1.0843
49.849,36.019,222.51,5,49.605,104.41,95.297,0,18,0.007909,0.044119,Inf,95.4,1.4067
73.139,14.457,-81.014,5,75.817,-0.28731,-83.232,0,3,0.51635,1.0029,Inf,132.86,0.16927
21.512,14.991,157.2,5,4.2047,-1.7906,-61.717,0,7,0.91591,1.0179,Inf,127.54,0.39038
58.649,46.419,156.33,5,49.987,101.46,92.068,0,12,0.00026438,0.014647,Inf,92.079,1.1055
59.671,45.21,107.74,5,50.104,101.83,91.995,0,12,0.0020736,0.018301,Inf,92.013,1.0784
68.397,20.44,-3.2522,5,100.9,16.719,-75.536,0,8,1.0179,0.83281,Inf,123.42,0.48984
63.019,35.898,32.092,5,50.493,104.38,89.322,0,15,0.009853,0.043808,Inf,89.431,1.1466
64.012,26.035,197.43,5,50.044,101.31,89.6,0,17,0.00087983,0.01306,Inf,89.609,1.1291
90.998,16.846,190.51,5,50.005,100.67,89.585,0,22,0.00010211,0.0066831,Inf,89.588,1.1865
31.914,25.409,16.065,5,50.082,101.95,90.383,0,17,0.001634,0.019547,Inf,90.404,1.1075
81.387,23.158,76.815,5,49.985,103.88,91.439,0,19,0.00030677,0.038808,Inf,91.521,1.1445
37.417,29.986,213.2,5,51.901,102.24,99.64,0,23,0.03802,0.022394,Inf,99.684,1.6166
42.107,37.416,-1.2634,5,50.13,101.33,90.555,0,14,0.0026064,0.013281,Inf,90.565,1.1097
38.99,30.464,269.87,5,50.038,102.67,89.941,0,34,0.00076524,0.026712,Inf,89.98,2.4147
42.574,43.308,254.02,5,50.061,102.73,90.409,0,34,0.0012285,0.027292,Inf,90.45,2.9733
64.315,36.387,222.86,5,49.98,100.61,89.164,0,16,0.00040909,0.006078,Inf,89.166,1.2269
21.283,24.696,151.65,5,49.703,103.82,99.111,0,22,0.0059487,0.038162,Inf,99.185,1.3649
80.362,16.289,105.59,5,49.989,101.93,89.676,0,20,0.00021877,0.019299,Inf,89.697,1.123
82.317,49.827,-40.268,5,49.963,103.09,90.067,0,22,0.00074431,0.030909,Inf,90.12,1.8432
70.657,12.454,33.653,5,50.017,101.37,91.841,0,20,0.0003385,0.013708,Inf,91.851,1.1117
86.009,19.484,62.387,5,50.041,100.87,92.207,0,20,0.00082777,0.0086549,Inf,92.211,1.1338
70.359,14.034,-83.154,5,78.263,-4.2427,-75.086,0,4,0.56527,1.0424,Inf,131.54,0.22639
42.055,13.071,83.066,5,50.035,100.67,90.018,0,18,0.00069561,0.0067316,Inf,90.02,1.031
31.45,49.174,224.99,5,50.065,104.25,90.423,0,27,0.001295,0.042527,Inf,90.523,2.4951
38.712,49.597,35.414,5,49.984,104.16,87.297,0,12,0.00032469,0.041613,Inf,87.396,1.1616
40.223,34.856,127.53,5,49.978,101.43,88.075,0,14,0.00044086,0.01428,Inf,88.087,1.0626
70.865,30.027,110.97,5,50.025,102.12,91.866,0,16,0.00049529,0.021203,Inf,91.891,1.0956
59.752,28.041,115.91,5,50.031,104.35,89.683,0,16,0.00061262,0.043469,Inf,89.788,1.1017
29.581,9.9981,-29.465,5,50.034,100.91,89.943,0,21,0.0006703,0.0090811,Inf,89.948,1.1377
48.029,40.615,28.506,5,50.127,102.55,90.755,0,13,0.0025309,0.025463,Inf,90.791,1.094
43.909,47.929,198.12,5,52.039,104.03,95.376,0,14,0.040771,0.040288,Inf,95.483,1.3352
74.563,41.406,244.95,5,49.951,101.89,90.069,0,17,0.00097261,0.018949,Inf,90.089,1.3379
62.08,32.329,93.346,5,49.978,103.25,90.346,0,15,0.00044318,0.032519,Inf,90.404,1.0911
36.019,33.998,227.59,5,50.03,103.33,90.08,0,31,0.00059809,0.033265,Inf,90.142,2.2974
74.198,7.2136,111.39,5,50.047,102.3,89.764,0,21,0.00094117,0.023019,Inf,89.794,1.095
50.862,17.06,-88.051,5,50.012,100.31,91.772,0,25,0.00023373,0.0031286,Inf,91.772,1.507
54.329,26.577,116.72,5,50.044,100.04,89.851,0,15,0.00088016,0.0004121,Inf,89.851,1.0197
84.001,33.048,-5.7215,5,50.053,104.9,89.933,0,28,0.001064,0.04899,Inf,90.066,1.8644
44.821,29.242,-3.7188,5,50.022,103.05,90.546,0,16,0.00043868,0.030488,Inf,90.597,1.1276
71.758,36.494,219.42,5,49.98,104.94,89.638,0,17,0.00039515,0.04939,Inf,89.774,1.2662
71.664,12.626,148.02,5,50.051,102.35,89.817,0,20,0.0010123,0.023459,Inf,89.847,1.1109
55.133,44.711,192.67,5,49.79,101.76,91.535,0,13,0.0042068,0.017576,Inf,91.552,1.1706
25.32,33.28,252.6,5,50.039,104.32,89.932,0,27,0.0007859,0.043208,Inf,90.036,1.8977
33.456,30.26,20.719,5,50.105,102.58,90.198,0,16,0.002104,0.025778,Inf,90.235,1.1161
23.368,13.516,-49.11,5,50.031,102.64,89.978,0,22,0.00062142,0.026425,Inf,90.017,1.2156
89.146,23.736,265.09,5,50.05,104.4,89.797,0,24,0.00099897,0.044037,Inf,89.905,1.3999
77.932,25.572,192.56,5,49.995,104.39,89.628,0,19,9.0839e-05,0.043901,Inf,89.735,1.195
92.204,26.661,155.14,5,49.977,100.54,91.296,0,20,0.00045118,0.005355,Inf,91.297,1.1818
34.87,18.767,71.313,5,50.052,103.39,90.331,0,18,0.0010399,0.033929,Inf,90.394,1.0892
29.009,32.558,116.32,5,49.564,100.19,90.973,0,15,0.0087255,0.001896,Inf,90.974,1.0618
41.948,46.849,-22.648,5,50.247,101.95,87.602,0,13,0.0049314,0.019535,Inf,87.624,1.2091
37.218,11.766,-36.579,5,50.042,102.99,89.906,0,21,0.00083069,0.029929,Inf,89.956,1.1777
32.712,21.8,142.86,5,49.965,104.06,87.594,0,18,0.00070937,0.040633,Inf,87.689,1.1238
35.01,10.728,156.86,5,50.107,102.19,89.205,0,20,0.00214,0.021928,Inf,89.232,1.1047
23.395,21.195,97.771,5,50.082,100.79,88.447,0,18,0.0016428,0.0078578,Inf,88.45,1.0821
14.611,39.442,169.4,5,50.041,103.98,90.305,0,29,0.00081216,0.039794,Inf,90.393,2.0673
13.213,26.714,89.803,5,50.052,102.92,87.95,0,19,0.0010406,0.029229,Inf,87.998,1.1585
26.908,41.04,227.68,5,50.029,103.14,90.107,0,27,0.00058989,0.031426,Inf,90.162,2.132
82.251,9.132,17.325,5,95.842,-2.0748,-74.608,0,4,0.91684,1.0207,Inf,134.49,0.20742
18.068,16.554,158.73,5,3.7033,-1.0723,-69.317,0,6,0.92593,1.0107,Inf,131.01,0.33577
