38.1,36.26,9.2201,5,50.006,100.6,89.613,1,14,0.00012968,0.0059699,0.0043,0.71401,1.0796
41.335,13.156,30.91,5,50.035,104.86,90.025,1,19,0.00069022,0.048579,0.00027778,4.8602,1.0885
19.148,8.2432,-6.5796,5,50.038,101.37,89.986,1,22,0.00075174,0.013729,0.00015556,1.3706,1.1363
30.648,20.047,231.74,5,16.721,-2.9729,-71.858,0,6,0.66558,1.0297,1.7984,194.7,0.36469
48.547,37.388,133.75,5,50.015,101.64,90.165,1,13,0.00029684,0.016377,0.0018333,1.6483,1.0379
90.623,46.089,112.18,5,49.623,100.35,86.014,1,15,0.0075392,0.0034618,0.044289,4.0191,1.1111
92.388,44.538,248.41,5,50.106,104.27,89.94,1,19,0.0021283,0.042719,0.00066667,4.2717,1.3609
64.126,47.783,57.215,5,49.866,103.74,87.18,1,12,0.0026879,0.037361,0.031333,4.6859,1.1092
43.393,15.553,34.595,5,50.036,103.07,90.028,1,18,0.00071141,0.030718,0.00031111,3.0703,1.0625
39.579,26.961,26.153,5,50.038,102.83,89.913,1,16,0.00075244,0.028263,0.00096667,2.8316,1.0843
49.849,36.019,222.51,5,50.105,103.38,92.253,1,17,0.0020929,0.033815,0.025033,4.0634,1.3285
73.139,14.457,-81.014,5,76.689,-0.11613,-76.657,0,3,0.53377,1.0012,1.8517,196.24,0.16927
21.512,14.991,157.2,5,-1.3548,15.812,219.41,0,5,1.0271,0.84188,1.4379,162.7,0.27885
58.649,46.419,156.33,5,50.104,102.74,90.42,1,12,0.0020868,0.02737,0.0046667,2.774,1.1055
59.671,45.21,107.74,5,50.087,102.83,89.815,1,12,0.0017305,0.028274,0.0020556,2.8374,1.0784
68.397,20.44,-3.2522,5,50.029,100.84,89.983,1,36,0.0005759,0.0084083,0.00018889,0.84067,2.2043
63.019,35.898,32.092,5,49.937,100.14,87.505,1,14,0.0012634,0.0013948,0.027722,2.4997,1.0702
64.012,26.035,197.43,5,50.021,101.92,90.05,1,17,0.00041915,0.019246,0.00055556,1.9208,1.1291
90.998,16.846,190.51,5,50.035,100.24,90.165,1,22,0.00070667,0.0024484,0.0018333,0.29334,1.1865
31.914,25.409,16.065,5,50.029,102.63,89.828,1,17,0.00058115,0.026347,0.0019111,2.6358,1.1075
81.387,23.158,76.815,5,50.106,100.85,89.786,1,18,0.0021158,0.0084557,0.0023778,0.88291,1.0843
37.417,29.986,213.2,5,50.037,104.41,89.999,1,34,0.0007463,0.044059,1.1111e-05,4.4102,2.3898
42.107,37.416,-1.2634,5,50.03,101.93,89.543,1,14,0.00059024,0.019283,0.0050778,1.9836,1.1097
38.99,30.464,269.87,5,18.993,-2.8279,-38.743,0,10,0.62013,1.0283,1.4305,167.66,0.7102
42.574,43.308,254.02,5,50.033,102.13,89.872,1,33,0.0006519,0.021316,0.0014222,2.1341,2.8858
64.315,36.387,222.86,5,50.021,101.02,90.386,1,16,0.00042494,0.010237,0.0042889,1.0908,1.2269
21.283,24.696,151.65,5,-0.5528,36.689,159.47,0,5,1.0111,0.63311,0.77189,106.72,0.3102
80.362,16.289,105.59,5,50.044,103.95,90.225,1,20,0.00088973,0.039545,0.0025,3.9566,1.123
82.317,49.827,-40.268,5,50.056,103.71,90.291,1,22,0.0011289,0.037055,0.0032333,3.7218,1.8432
70.657,12.454,33.653,5,50.095,101.79,90.096,1,20,0.0019097,0.017948,0.0010667,1.7951,1.1117
86.009,19.484,62.387,5,50.104,103.16,89.959,1,20,0.002076,0.031562,0.00045556,3.162,1.1338
70.359,14.034,-83.154,5,78.341,-4.2484,-64.426,0,4,0.56682,1.0425,1.7158,188.46,0.22639
42.055,13.071,83.066,5,50.035,101.44,89.995,1,18,0.00070741,0.014405,5.5556e-05,1.4404,1.031
31.45,49.174,224.99,5,50.031,101.59,89.846,1,27,0.00061821,0.015868,0.0017111,1.5977,2.4951
38.712,49.597,35.414,5,49.96,100.57,90.672,1,11,0.00080499,0.0057009,0.0074667,0.88209,1.0648
40.223,34.856,127.53,5,49.982,102.35,90.179,1,14,0.00035967,0.0235,0.0019889,2.3569,1.0626
70.865,30.027,110.97,5,50.083,102.77,90.211,1,16,0.0016584,0.027713,0.0023444,2.7793,1.0956
